FM;Tenants;Prefrences per tenant;Round;Current tenants;Time;F(Ct-1);F(Ct);F(random);MeanCt-1,MeanCt;MeanCrandom;Improves;
WindowsDaaS;3;4;0;4;8767;5.51349755859375E8;7.351330078125E8;6.534515625E7;0.75;0.81;0.47;true;58-4-0.94-0.94-0.69;38-5-0.55-0.55-0.2;30-4-0.75-0.75-0.5;46-4-0.75-1.0-0.5;
WindowsDaaS;3;4;1;5;9173;2.62822725E10;2.71782590625E10;1.168101E9;0.73;0.72;0.42;true;10-4-0.94-0.94-0.69;38-6-0.46-0.58-0.17;30-4-0.75-0.75-0.5;46-4-1.0-0.81-0.5;40-4-0.5-0.5-0.25;
WindowsDaaS;3;4;2;4;9329;9.5656640625E7;1.1773125E8;2.15840625E7;0.75;0.79;0.53;true;10-4-0.94-0.94-0.69;21-4-0.75-0.75-0.5;46-5-0.65-0.8-0.6;52-3-0.67-0.67-0.33;
WindowsDaaS;3;4;3;3;8362;198450.0;198450.0;32340.0;0.81;0.81;0.48;false;10-4-0.94-0.94-0.69;21-4-0.75-0.75-0.5;28-4-0.75-0.75-0.25;
WindowsDaaS;3;4;4;4;7753;1.78164E7;3.56328E7;1.742048E7;0.65;0.72;0.63;true;10-4-0.94-0.94-0.69;21-4-0.75-0.75-0.5;28-3-0.67-0.67-0.33;101-4-0.25-0.5-1.0;
WindowsDaaS;3;4;5;5;8159;2.2089374999999995E9;8.0994375E9;2.15985E9;0.59;0.75;0.58;true;10-4-0.94-0.94-0.69;17-5-0.6-0.8-0.4;28-2-0.5-0.5-0.5;80-5-0.6-0.8-0.8;33-4-0.33-0.69-0.5;
WindowsDaaS;3;4;6;4;8394;1.472625E8;1.472625E8;3.927E7;0.81;0.81;0.6;false;10-4-0.94-0.94-0.69;17-5-0.8-0.8-0.4;80-5-0.8-0.8-0.8;42-4-0.69-0.69-0.5;
WindowsDaaS;4;5;0;3;8174;512789.0625;779439.375;164092.5;0.64;0.75;0.43;true;39-6-0.46-0.46-0.46;17-6-0.83-1.0-0.5;15-6-0.62-0.79-0.33;
WindowsDaaS;4;5;1;4;8720;4.813992E7;1.0831482E8;1.2161663999999998E7;0.65;0.75;0.43;true;10-5-0.4-0.6-0.4;17-5-1.0-1.0-0.4;15-6-0.79-0.79-0.33;115-5-0.4-0.6-0.6;
WindowsDaaS;4;5;2;5;9205;1.60745472E10;2.6790912E10;1.5040512E9;0.72;0.78;0.45;true;10-6-0.5-0.5-0.33;17-4-1.0-1.0-0.5;15-6-0.79-0.79-0.33;80-6-0.5-0.83-0.67;64-5-0.8-0.8-0.4;
WindowsDaaS;4;5;3;4;8706;3.151872E8;3.31776E8;3.538944E7;0.76;0.77;0.45;true;10-5-0.6-0.8-0.4;15-6-0.79-0.83-0.33;80-6-0.83-0.83-0.67;64-5-0.8-0.6-0.4;
WindowsDaaS;4;5;4;3;8347;8467200.0;1.4112E7;1354752.0000000005;0.74;0.85;0.41;true;18-7-0.71-0.71-0.29;60-5-1.0-1.0-0.6;64-6-0.5-0.83-0.33;
WindowsDaaS;4;4;0;3;8705;141994.66666666663;248490.66666666666;0.0;0.53;0.62;0.19;true;64-4-0.7-0.7-0.25;26-4-0.57-0.5-0.0;10-3-0.33-0.67-0.33;
WindowsDaaS;4;4;1;4;8721;1.32916875E8;1.462085625E8;0.0;0.61;0.63;0.29;true;80-5-0.56-0.56-0.4;26-4-0.5-0.5-0.0;19-4-0.75-0.75-0.25;41-4-0.62-0.69-0.5;
WindowsDaaS;4;4;2;3;8362;261086.71875;326358.3984375;0.0;0.6;0.65;0.23;true;13-4-0.5-0.5-0.0;19-5-0.6-0.75-0.2;41-4-0.69-0.69-0.5;
WindowsDaaS;4;4;3;2;7848;4810.666666666666;7216.0;0.0;0.68;0.85;0.25;true;16-3-0.67-1.0-0.0;41-4-0.69-0.69-0.5;
WindowsDaaS;4;4;4;3;8394;839680.0;839680.0;0.0;0.72;0.72;0.39;false;10-3-1.0-1.0-0.0;41-3-0.67-0.67-0.67;96-4-0.5-0.5-0.5;
WindowsDaaS;4;4;5;2;7973;4000.0;4000.0;0.0;0.75;0.75;0.25;false;10-4-1.0-1.0-0.0;50-2-0.5-0.5-0.5;
WindowsDaaS;4;4;6;3;8190;947520.0;947520.0;0.0;0.75;0.75;0.42;false;10-4-1.0-1.0-0.0;42-2-0.5-0.5-0.5;94-4-0.75-0.75-0.75;
WindowsDaaS;4;4;7;4;8878;5.05908E7;9.106344E7;0.0;0.64;0.69;0.38;true;10-4-1.0-0.75-0.0;39-2-0.5-0.5-0.5;94-4-0.75-0.75-0.75;46-4-0.31-0.75-0.25;
WindowsDaaS;4;3;0;3;8393;220932.0;220932.0;98192.0;0.64;0.64;0.44;false;34-3-0.67-0.67-0.33;38-3-0.25-0.25-0.33;38-3-1.0-1.0-0.67;
WindowsDaaS;4;3;1;2;8003;836.0;1950.6666666666665;557.3333333333333;0.43;0.56;0.29;true;11-3-0.67-0.67-0.33;38-4-0.19-0.44-0.25;
WindowsDaaS;4;3;2;3;8222;302743.4666666666;454115.19999999995;0.0;0.5;0.57;0.19;true;11-3-0.67-0.67-0.33;38-4-0.44-0.44-0.25;97-3-0.4-0.6-0.0;
WindowsDaaS;4;3;3;2;8035;4230.0;4230.0;0.0;0.38;0.38;0.17;false;47-3-0.25-0.25-0.33;80-2-0.5-0.5-0.0;
WindowsDaaS;4;3;4;3;8175;66000.0;132000.0;44000.0;0.42;0.53;0.33;true;10-3-0.25-0.25-0.33;80-3-0.67-0.67-0.33;55-3-0.33-0.67-0.33;
WindowsDaaS;4;3;5;2;8175;25920.0;25920.0;8640.0;0.63;0.63;0.38;false;80-4-0.75-0.75-0.25;54-2-0.5-0.5-0.5;
WindowsDaaS;4;3;6;3;8268;2243808.0;2243808.0;373968.0;0.64;0.64;0.36;false;53-4-0.75-0.75-0.25;54-2-0.5-0.5-0.5;49-3-0.67-0.67-0.33;
WindowsDaaS;4;3;7;4;8425;3.5052345E7;7.010469E7;0.0;0.65;0.79;0.21;true;53-3-0.67-0.67-0.0;30-2-0.5-0.5-0.5;71-3-0.67-1.0-0.33;23-3-0.75-1.0-0.0;
WindowsDaaS;3;4;0;4;8221;5.933312E7;5.933312E7;3.955541333333333E7;0.71;0.71;0.63;false;77-3-1.0-1.0-0.67;42-4-0.5-0.5-0.5;10-3-0.33-0.33-0.33;43-4-1.0-1.0-1.0;
WindowsDaaS;3;4;1;5;8518;2.47580928E9;1.253378448E10;1.85685696E9;0.65;0.8;0.6;true;21-4-1.0-0.75-0.75;42-4-0.5-0.75-0.5;17-4-0.25-0.75-0.25;43-4-1.0-1.0-1.0;60-4-0.5-0.75-0.5;
WindowsDaaS;3;4;2;4;8410;2.3428125E8;2.3428125E8;3.9046875E7;0.89;0.89;0.63;false;42-3-1.0-1.0-0.67;17-4-0.75-0.75-0.25;25-5-1.0-1.0-1.0;35-5-0.8-0.8-0.6;
WindowsDaaS;3;4;3;5;8503;8.15939082E10;8.15939082E10;1.20879864E10;0.85;0.85;0.63;false;42-3-1.0-1.0-0.67;24-4-0.75-0.75-0.25;25-6-1.0-1.0-1.0;21-4-0.75-0.75-0.75;47-4-0.75-0.75-0.5;
WindowsDaaS;3;4;4;4;8285;1.08663282E8;1.08663282E8;2.4147396E7;0.88;0.88;0.67;false;42-3-1.0-1.0-0.67;13-4-0.75-0.75-0.25;13-6-1.0-1.0-1.0;21-4-0.75-0.75-0.75;
WindowsDaaS;3;4;5;3;8113;1194804.0;1194804.0;398268.0;0.81;0.81;0.64;false;13-4-0.75-0.75-0.25;23-6-1.0-1.0-1.0;37-3-0.67-0.67-0.67;
WindowsDaaS;3;4;6;4;8612;1.246212864E8;2.07702144E8;6.23106432E7;0.65;0.72;0.61;true;13-5-0.6-0.8-0.2;32-6-1.0-0.83-1.0;23-4-0.5-0.5-0.75;67-4-0.5-0.75-0.5;
WindowsDaaS;3;4;7;3;8269;901485.0;901485.0;150247.5;0.72;0.72;0.43;false;13-5-0.8-0.8-0.2;23-5-0.6-0.6-0.6;67-4-0.75-0.75-0.5;
WindowsDaaS;3;4;8;4;8612;9.300096E7;1.8600192E8;1.162512E7;0.55;0.61;0.34;true;13-6-0.67-0.67-0.17;23-5-0.6-0.6-0.6;80-3-0.67-0.67-0.33;45-4-0.25-0.5-0.25;
WindowsDaaS;4;5;0;3;8564;1943222.4;2348060.4;224910.0;0.72;0.77;0.37;true;35-4-0.75-0.75-0.5;21-5-0.6-0.6-0.4;34-6-0.8-0.97-0.21;
WindowsDaaS;4;5;1;4;8659;6.106184784000001E8;8.141579711999999E8;1.949612E7;0.7;0.75;0.32;true;35-4-0.75-0.75-0.5;10-5-0.6-0.6-0.4;56-7-0.83-0.83-0.18;58-5-0.6-0.8-0.2;
WindowsDaaS;4;5;2;5;9080;4.921795494E10;8.6895148032E10;1.8857454E9;0.67;0.7;0.33;true;36-4-0.75-0.75-0.5;10-6-0.5-0.67-0.33;56-7-0.83-0.69-0.18;55-4-1.0-1.0-0.25;34-5-0.25-0.4-0.4;
WindowsDaaS;4;5;3;4;8955;2.8361983999999993E7;4.3429288E7;2332400.0;0.57;0.63;0.31;true;36-3-0.67-0.67-0.33;10-7-0.57-0.5-0.29;10-6-0.63-0.63-0.21;34-5-0.4-0.7-0.4;
WindowsDaaS;4;5;4;5;9065;3.3100866355200005E10;5.495191123968001E10;6.7264512E8;0.62;0.69;0.29;true;36-3-0.67-0.67-0.33;10-8-0.46-0.57-0.25;14-6-0.63-0.7-0.21;34-4-0.62-0.56-0.25;69-5-0.7-0.95-0.4;
WindowsDaaS;4;5;5;4;8878;8.307117E7;8.320158E7;2576000.0;0.69;0.69;0.3;true;10-8-0.57-0.54-0.25;14-6-0.7-0.73-0.21;10-4-0.56-0.56-0.25;69-4-0.94-0.94-0.5;
WindowsDaaS;4;5;6;5;9127;2.1908164608000008E10;2.1908164608000008E10;6.1046784E8;0.69;0.69;0.34;false;10-8-0.54-0.54-0.25;14-7-0.63-0.63-0.32;10-4-0.56-0.56-0.25;69-4-0.94-0.94-0.5;48-5-0.8-0.8-0.4;
WindowsDaaS;4;5;0;3;8674;4804839.0;4804839.0;3416774.3999999994;0.73;0.73;0.66;false;39-6-0.83-0.83-0.67;39-4-0.75-0.75-0.5;39-5-0.6-0.6-0.8;
WindowsDaaS;4;5;1;4;8768;5.535174528E8;7.380232704000001E8;1.8450581760000002E8;0.64;0.69;0.5;true;39-5-0.8-0.6-0.6;39-3-0.67-0.67-0.33;39-6-0.5-0.67-0.67;45-5-0.6-0.8-0.4;
WindowsDaaS;4;5;2;5;9173;1.74357997632E10;3.08240031528E10;1.49449712256E10;0.56;0.62;0.53;true;39-4-0.5-0.75-0.5;39-2-0.5-0.5-0.5;54-6-0.67-0.5-0.67;45-5-0.8-0.8-0.4;13-5-0.35-0.55-0.6;
WindowsDaaS;4;5;3;4;8471;1.092205296E9;1.456273728E9;1.8203421600000003E8;0.66;0.7;0.44;true;39-5-0.8-0.8-0.6;18-3-0.67-0.67-0.33;54-7-0.43-0.57-0.57;70-4-0.75-0.75-0.25;
WindowsDaaS;4;5;4;5;8815;9.413987401727998E10;1.2103698087936E11;8.069132058624E9;0.61;0.63;0.4;true;39-5-0.8-0.8-0.6;29-2-0.5-0.5-0.5;21-8-0.62-0.62-0.5;27-5-0.8-0.8-0.2;64-5-0.35-0.45-0.2;
WindowsDaaS;4;5;5;4;8627;2.52E7;2.8800000000000004E7;2880000.0000000005;0.7;0.72;0.42;true;10-6-0.83-0.83-0.5;10-3-0.58-0.67-0.42;10-8-0.62-0.62-0.5;27-4-0.75-0.75-0.25;
WindowsDaaS;4;5;6;3;8394;248062.5;248062.5;55814.0625;0.65;0.65;0.41;false;10-7-0.71-0.71-0.43;10-4-0.5-0.5-0.56;27-4-0.75-0.75-0.25;
WindowsDaaS;4;5;7;4;8815;2.1648384E8;2.59780608E8;0.0;0.62;0.65;0.33;true;10-8-0.62-0.75-0.5;12-4-0.5-0.5-0.56;27-4-0.75-0.75-0.25;116-5-0.6-0.6-0.0;
WindowsDaaS;3;3;0;2;7941;7380.0;9840.0;820.0;0.88;1.0;0.29;true;15-3-1.0-1.0-0.33;41-4-0.75-1.0-0.25;
WindowsDaaS;3;3;1;3;8611;0.0;1999360.0;333226.6666666666;0.67;0.78;0.42;true;15-3-1.0-1.0-0.33;71-4-1.0-1.0-0.25;88-3-0.0-0.33-0.67;
WindowsDaaS;3;3;2;2;7909;1350.0;1350.0;0.0;1.0;1.0;0.25;false;15-2-1.0-1.0-0.5;10-3-1.0-1.0-0.0;
WindowsDaaS;3;3;3;3;8611;384000.0;392000.00000000006;0.0;0.72;0.71;0.45;true;15-3-0.67-0.67-0.67;10-4-1.0-0.87-0.0;120-3-0.5-0.58-0.67;
WindowsDaaS;3;3;4;2;8034;1400.0;1600.0;0.0;0.77;0.84;0.34;true;15-3-0.67-0.67-0.67;10-4-0.87-1.0-0.0;
WindowsDaaS;3;3;5;3;8269;633173.3333333333;712320.0;0.0;0.72;0.75;0.36;true;28-4-0.5-0.5-0.75;10-4-1.0-0.75-0.0;106-3-0.67-1.0-0.33;
WindowsDaaS;3;3;0;4;8377;3.73248E7;5.59872E7;0.0;0.71;0.79;0.42;true;24-3-0.67-0.67-0.0;48-3-1.0-1.0-1.0;40-2-0.5-0.5-0.0;45-3-0.67-1.0-0.67;
WindowsDaaS;3;3;1;5;9315;1.43917056E10;1.43917056E10;0.0;0.78;0.78;0.37;false;24-4-0.5-0.5-0.0;48-3-1.0-1.0-1.0;40-3-0.67-0.67-0.0;61-4-0.75-0.75-0.5;20-3-1.0-1.0-0.33;
WindowsDaaS;3;3;2;4;8814;6912000.0;6912000.0;0.0;0.63;0.63;0.38;false;10-4-0.5-0.75-0.0;48-4-0.75-0.75-1.0;40-2-0.5-0.5-0.0;10-4-0.75-0.5-0.5;
WindowsDaaS;3;3;3;3;8441;154560.0;154560.0;0.0;0.64;0.64;0.5;false;10-3-0.67-0.67-0.0;69-4-0.75-0.75-1.0;14-4-0.5-0.5-0.5;
WindowsDaaS;3;3;4;4;8924;1.77890625E7;2.371875E7;1.58125E7;0.56;0.57;0.58;true;10-4-0.75-0.5-0.25;69-4-0.75-0.5-1.0;10-5-0.4-0.6-0.4;55-3-0.33-0.67-0.67;
WindowsDaaS;4;3;0;3;8034;97200.0;97200.0;12960.0;0.76;0.76;0.39;false;15-3-0.67-0.67-0.33;12-2-0.94-0.94-0.5;48-3-0.67-0.67-0.33;
WindowsDaaS;4;3;1;4;8612;2.5833599999999993E7;5.16672E7;0.0;0.67;0.78;0.33;true;10-3-0.67-1.0-0.33;12-2-0.94-0.94-0.5;78-4-0.75-0.5-0.5;69-3-0.33-0.67-0.0;
WindowsDaaS;4;3;2;5;8940;5.80658203125E9;9.712828125000002E9;0.0;0.72;0.8;0.35;true;10-3-1.0-0.67-0.33;12-3-0.62-0.96-0.67;78-5-0.6-0.6-0.4;77-4-0.69-0.75-0.0;15-3-0.67-1.0-0.33;
WindowsDaaS;4;3;3;4;8596;3.12609375E7;4.168125E7;0.0;0.74;0.8;0.29;true;10-4-0.75-1.0-0.25;12-2-0.94-0.94-0.5;39-5-0.6-0.6-0.4;38-3-0.67-0.67-0.0;
WindowsDaaS;4;3;4;3;8394;833625.0;2134080.0;0.0;0.67;0.89;0.19;true;10-4-1.0-1.0-0.25;39-6-0.52-0.67-0.33;38-2-0.5-1.0-0.0;
WindowsDaaS;4;3;5;2;8020;27360.0;27360.0;0.0;0.84;0.84;0.17;false;20-6-0.67-0.67-0.33;57-2-1.0-1.0-0.0;
WindowsDaaS;4;3;6;3;8129;5853866.666666667;5853866.666666667;2926933.3333333335;0.63;0.63;0.54;false;20-7-0.57-0.57-0.29;80-3-1.0-1.0-0.33;56-3-0.33-0.33-1.0;
WindowsDaaS;4;3;7;4;8394;4.507477333333334E8;4.507477333333334E8;3.3806080000000006E8;0.6;0.6;0.59;false;20-7-0.57-0.57-0.29;80-3-1.0-1.0-0.33;56-4-0.5-0.5-0.75;22-3-0.33-0.33-1.0;
WindowsDaaS;4;3;8;3;8238;1397760.0;2096640.0;1118208.0;0.57;0.66;0.6;true;20-8-0.62-0.62-0.25;56-5-0.6-0.6-0.8;13-4-0.5-0.75-0.75;
WindowsDaaS;4;5;0;3;8362;299910.6;408969.0;109058.4;0.52;0.58;0.43;true;17-6-0.5-0.5-0.33;22-5-0.55-0.75-0.2;27-4-0.5-0.5-0.75;
WindowsDaaS;4;5;1;2;8097;7841.25;10455.0;1394.0;0.56;0.65;0.25;true;17-6-0.5-0.67-0.33;41-6-0.62-0.62-0.17;
WindowsDaaS;4;5;2;3;8425;2508187.5;3611790.0;200655.0;0.56;0.67;0.27;true;25-7-0.57-0.43-0.43;21-6-0.62-0.67-0.17;78-5-0.5-0.9-0.2;
WindowsDaaS;4;5;3;2;7988;51597.0;51597.0;4586.4;0.81;0.81;0.25;false;21-7-0.71-0.71-0.29;78-5-0.9-0.9-0.2;
WindowsDaaS;4;5;4;3;8253;6652800.0;1.034208E7;483840.0;0.7;0.78;0.29;true;21-6-0.67-0.79-0.33;80-6-0.92-0.75-0.33;60-5-0.5-0.8-0.2;
WindowsDaaS;4;5;5;2;8035;37432.5;37432.5;5786.666666666668;0.78;0.78;0.31;false;31-7-0.82-0.82-0.29;40-6-0.75-0.75-0.33;
WindowsDaaS;4;5;6;3;8160;1.7485925625000004E7;2.1371686875000004E7;1308888.0;0.73;0.78;0.32;true;53-6-0.79-0.79-0.33;40-7-0.64-0.79-0.43;63-5-0.75-0.75-0.2;
WindowsDaaS;4;5;7;2;7879;12191.666666666668;12191.666666666668;2800.0;0.79;0.79;0.38;false;10-6-0.79-0.79-0.33;40-7-0.79-0.79-0.43;
WindowsDaaS;3;3;0;4;8502;5.998626133333332E7;1.57095168E8;1.4750719999999998E7;0.65;0.83;0.55;true;67-4-0.75-0.75-1.0;80-3-0.67-0.67-0.33;43-4-0.76-0.89-0.19;6-3-0.44-1.0-0.67;
WindowsDaaS;3;3;1;3;7942;2289750.0;3053000.0;322500.0;0.82;0.9;0.55;true;10-4-0.75-1.0-1.0;80-2-1.0-1.0-0.5;43-5-0.71-0.71-0.15;
WindowsDaaS;3;3;2;2;7833;7558.2;7558.2;2223.0;0.82;0.82;0.6;false;13-3-1.0-1.0-1.0;57-4-0.64-0.64-0.19;
WindowsDaaS;3;3;3;3;8098;2739847.5;5721446.25;1880287.5;0.73;0.9;0.67;true;13-3-1.0-1.0-1.0;57-5-0.51-0.71-0.35;87-3-0.67-1.0-0.67;
WindowsDaaS;3;3;4;4;8722;0.0;4.91568E7;1.63856E7;0.67;0.78;0.61;true;10-2-1.0-1.0-1.0;57-4-0.69-0.44-0.44;15-3-1.0-1.0-0.67;77-3-0.0-0.67-0.33;
WindowsDaaS;3;3;5;5;9221;0.0;1.7415551999999998E9;5.805183999999999E8;0.52;0.68;0.53;true;10-2-1.0-1.0-1.0;57-3-0.33-0.67-0.33;15-4-0.75-0.5-0.5;77-4-0.5-0.25-0.5;31-3-0.0-1.0-0.33;
WindowsDaaS;4;3;0;3;8190;403199.9999999999;403199.9999999999;0.0;0.64;0.64;0.31;false;28-2-0.5-0.5-0.0;30-3-0.67-0.67-0.67;30-4-0.75-0.75-0.25;
WindowsDaaS;4;3;1;2;7879;960.0;2560.0;0.0;0.54;0.84;0.13;true;15-3-0.33-0.67-0.0;16-4-0.75-1.0-0.25;
WindowsDaaS;4;3;2;3;8128;1344000.0;2304000.0;0.0;0.75;0.89;0.08;true;27-3-0.67-0.67-0.0;16-4-1.0-1.0-0.25;125-3-0.58-1.0-0.0;
WindowsDaaS;4;3;3;2;7926;8640.0;8640.0;0.0;0.84;0.84;0.13;false;27-3-0.67-0.67-0.0;30-4-1.0-1.0-0.25;
